system:index,count,hybas6ID,max,mean,min,sum,.geo
12093,4220,6060272470,0.004827117328631815,1.1966429210717035E-4,0.0,430985.93943186686,
12094,1750,6060274710,0.0,0.0,0.0,0.0,
12095,4717,6060274870,2.3146074652169435E-4,2.4288942014568436E-6,0.0,9777.123751165842,
12096,39,6060275520,2.3146074652169435E-4,1.7804581204745399E-4,0.0,5927.966842377385,
12097,3685,6060275680,2.3146074652169435E-4,3.2964598100182068E-6,0.0,10366.390093691687,
12098,2583,6060277380,0.0,0.0,0.0,0.0,
12099,5727,6060277480,8.611270692244595E-4,1.8039944850490856E-6,0.0,8815.36394318116,
12100,10177,6060278070,7.076079374288512E-4,2.3122313027121153E-7,0.0,2009.6838951529026,
12101,5425,6060278200,7.076079374288512E-4,1.2651192775254125E-5,0.0,58611.53142321199,
12102,141162,6060279120,0.00413006521513148,2.847789670616841E-5,0.0,3434035.6476589,
12103,34205,6060279130,9.917537539418804E-4,4.0691777286298025E-6,0.0,118648.5362037785,
12104,59,6060279200,8.043766690078661E-4,4.006933538847275E-4,4.194369360604486E-6,20179.131171712514,
12105,1589,6060279350,0.002238808382017991,1.759405247931997E-4,0.0,238563.60824932583,
12106,4069,6060280400,0.0204038842155231,0.0026822524201350778,0.0,9317155.769300908,
12107,25808,6060280410,0.018045103570158268,6.03168234388921E-5,0.0,1328525.6115809225,
12108,503,6060280760,6.191120254196201E-4,1.2543701186294858E-4,0.0,53849.746311328316,
12109,28265,6060280770,0.005998389276569496,2.3351900799429374E-4,0.0,5626975.630792198,
12110,757,6060282910,0.0,0.0,0.0,0.0,
12111,3961,6060283070,0.0,0.0,0.0,0.0,
12112,2844,6060283890,0.0011343054401746812,1.2537141819347436E-4,0.0,304255.97303262725,
12113,351,6060283990,0.001865043721420857,5.384295133975559E-4,4.193996796151286E-6,161275.81772337182,
12114,2605,6060285480,2.5504540207945845E-4,4.4834358468090367E-7,0.0,996.6229547794813,
12115,2990,6060285490,0.0026659875777152197,3.410307462633668E-4,0.0,870279.0793619045,
12116,1408,6060285570,2.5504540207945845E-4,5.254049867243155E-6,0.0,6311.7183463656165,
12117,2816,6060285720,0.0061580862854206005,5.987962336277686E-4,0.0,1438699.3371392805,
12118,7259,6060285930,0.0204038842155231,4.0043897179128235E-4,0.0,2481439.1287995814,
12119,74,6060285990,0.0,0.0,0.0,0.0,
12120,12578,6060286090,0.002555519609521699,1.3674154667947564E-6,0.0,14668.612888838756,
12121,30910,6060286100,0.002555519609521699,3.582705699347169E-6,0.0,94343.30222662642,
12122,1354,6060286170,0.002567243200408715,4.162785366673341E-5,0.0,48108.758471286776,
12123,53737,6060286190,5.875538125085004E-4,3.381154025893306E-6,0.0,154833.6309985889,
12124,28486,6060286260,0.002567243200408715,9.162608778360591E-6,0.0,222440.43386606185,
12125,52,6060286300,0.0,0.0,0.0,0.0,
12126,325,6060287820,0.0,0.0,0.0,0.0,
12127,47672,6060287830,4.462574844411799E-4,1.1796863750751265E-6,0.0,48037.46294926097,
12128,625,6060287890,0.0,0.0,0.0,0.0,
12129,91,6060288020,0.0,0.0,0.0,0.0,
12130,10957,6060288070,0.01795554609252242,4.307505208180634E-4,0.0,4023106.8254432064,
12131,1849,6060288260,8.029684155558853E-4,1.3696517345310863E-4,0.0,216039.24209099164,
12132,119581,6060288920,0.0065038574369253,1.515616059172531E-4,0.0,1.5486206074094083E7,
12133,8748,6060288960,5.069782051953611E-4,1.1561598955856036E-5,0.0,86200.47096181486,
12134,5233,6060288970,5.071769487126603E-4,1.0206870889783014E-5,0.0,45534.89747228036,
12135,32483,6060289030,0.006477312753214865,5.637637283327607E-5,0.0,1562149.863343729,
12136,3959,6060289870,0.0012129310265578252,6.752753307599396E-5,0.0,227959.3146565107,
12137,859,6060289880,0.0,0.0,0.0,0.0,
12138,66,6060290180,0.0,0.0,0.0,0.0,
12139,30107,6060290300,0.0,0.0,0.0,0.0,
12140,959,6060290960,2.2826171993122624E-4,2.094486030050576E-5,0.0,17136.950678258017,
12141,923,6060291060,2.2826171993122624E-4,2.9677545758114456E-6,0.0,2336.787371905819,
12142,9244,6060291740,0.0066930329959936025,9.214617135323029E-5,0.0,726718.5610905362,
12143,2552,6060291750,0.0,0.0,0.0,0.0,
12144,2967,6060291760,0.0012195996904178893,1.369951663793958E-4,0.0,346718.686992135,
12145,5852,6060291840,0.003440106710444144,6.910467344946168E-5,0.0,344846.0165192112,
12146,25457,6060293000,0.0033763565005244167,5.067419945534325E-5,0.0,1098097.4143959596,
12147,4760,6060293010,0.004370976656247784,1.0043045953649054E-4,0.0,407672.3241432185,
12148,5053,6060294270,6.203333412685316E-4,3.5772620761035405E-5,0.0,154190.61754719145,
12149,72367,6060294360,5.57122337047827E-4,1.6312587970624008E-6,0.0,100392.62797035638,
12150,3503,6060294830,2.6437032542857E-4,1.174949939831326E-5,0.0,35115.20027994678,
12151,4424,6060295100,0.0011044371737908422,2.3424798024047283E-5,0.0,88376.44555218019,
12152,2454,6060295220,0.002150199604455134,1.245513825914193E-4,0.0,260667.49142282712,
12153,971,6060295230,0.0,0.0,0.0,0.0,
12154,3107,6060295260,0.003049377651037936,1.4093296069112084E-4,0.0,373596.6414711772,
12155,11660,6060295380,0.0013557986646969115,4.552005253448925E-5,0.0,452307.0012844143,
12156,3563,6060295390,0.004370976656247784,2.749789837719466E-4,0.0,835265.6586442897,
12157,4055,6060295400,0.005448606186126265,1.7083046323994756E-4,0.0,590666.5965620882,
12158,6948,6060295570,0.0033476732353115188,1.0090172605932169E-4,0.0,597778.6743281196,
12159,8406,6060295580,7.531851810988185E-4,2.0927886305089665E-5,0.0,149981.4270979671,
12160,23023,6060297370,0.0,0.0,0.0,0.0,
12161,3423,6060297460,0.0,0.0,0.0,0.0,
12162,10311,6060298170,0.0,0.0,0.0,0.0,
12163,20738,6060298270,0.0,0.0,0.0,0.0,
12164,4364,6060299890,0.0026450063431521145,6.227131012521265E-5,0.0,231623.50971686182,
12165,4659,6060299900,0.006700527171231934,1.1578165563637745E-4,0.0,459743.98460431,
12166,13637,6060301750,3.6452957519047705E-4,1.9503129904454484E-6,0.0,22654.512025752116,
12167,25531,6060301850,0.0,0.0,0.0,0.0,
12168,12276,6060301940,6.212316132465365E-4,1.061731526039261E-6,0.0,11125.99211198012,
12169,8182,6060302010,0.0,0.0,0.0,0.0,
12170,307,6060304520,9.957913887466922E-4,1.26798792682042E-4,0.0,33196.13552756881,
12171,6451,6060304630,0.0017146265542318398,1.5957588130685078E-6,0.0,8771.379286493559,
12172,285,6060305880,9.957913887466922E-4,3.6405357452092056E-4,0.0,88483.45029976146,
12173,41779,6060305980,0.0111054333285336,7.952157920838586E-5,0.0,2830003.542716123,
12174,3604,6060306300,0.0056828372313486725,2.8126454765010163E-4,0.0,863910.0571285078,
12175,3242,6060306470,0.0056828372313486725,4.440485041583809E-4,0.0,1226729.3376108734,
12176,12222,6060309620,0.001100490675655131,4.066576878319257E-5,0.0,423349.58284419717,
12177,6249,6060309630,0.0033704188567992848,8.603671884062888E-5,0.0,457977.90411097463,
12178,2333,6060312090,0.004139823166828098,2.933257933457532E-4,0.0,583162.9624021653,
12179,3749,6060312240,0.004665627998400823,3.3645452883889154E-4,0.0,1074460.713813161,
12180,38425,6060314490,0.004866567572326339,1.622949809206827E-5,0.0,532023.1024111664,
12181,3390,6060314540,6.336155507015539E-4,2.8197657555892878E-5,0.0,81441.61925446182,
12182,128360,6060314660,0.004866567572326339,2.069404912996822E-6,0.0,226005.75766305352,
12183,3086,6060314680,2.7732822551145063E-4,9.863445066709609E-6,0.0,25942.28526001591,
12184,2608,6060315910,2.447703257122573E-4,2.5280037288275446E-5,0.0,56182.47369827863,
12185,5368,6060315920,5.54053068067959E-4,1.7974909504095264E-6,0.0,8219.055606746497,
12186,2250,6060316140,0.0,0.0,0.0,0.0,
12187,2984,6060316270,0.0014059512084116637,2.119423480998906E-5,0.0,53872.48498981431,
12188,6530,6060316350,0.005448606186126265,1.4387698711770212E-4,0.0,800220.4653484793,
12189,38601,6060316360,0.009212559064428305,2.6741093412914967E-4,0.0,8808386.119101385,
12190,14662,6060316490,0.008196333289588792,1.398933828245337E-4,0.0,1746488.4704292112,
12191,95582,6060316520,0.0074113031922659126,8.14760203650767E-5,0.0,6611656.922123624,
12192,10149,6060317490,0.0,0.0,0.0,0.0,
12193,12000,6060317690,0.0,0.0,0.0,0.0,
12194,50261,6060317770,0.003827387980010342,6.676562915832508E-5,0.0,2864730.7020359314,
12195,42469,6060317930,7.051385587266211E-4,5.301116593330038E-6,0.0,191829.74998540536,
12196,1525,6060322690,0.0,0.0,0.0,0.0,
12197,780,6060322780,0.0,0.0,0.0,0.0,
12198,2713,6060323290,0.004578326529827269,6.448128822431104E-5,0.0,149050.66273004792,
12199,423,6060323400,4.1024424628001806E-4,2.327310457831061E-5,0.0,8385.930095969117,
12200,14119,6060325720,0.0,0.0,0.0,0.0,
12201,5363,6060325820,1.614280811102121E-4,3.010841144307133E-6,0.0,13746.852073270615,
12202,9884,6060327360,0.0,0.0,0.0,0.0,
12203,3814,6060327370,5.3816313129480266E-5,1.4110493286951897E-6,0.0,4582.298993078881,
12204,4423,6060329540,0.0017451162004928644,1.1766779455119481E-4,0.0,443080.117778324,
12205,7107,6060329550,0.002918577700750918,1.422319609783253E-4,0.0,860266.1624063464,
12206,7012,6060331250,4.3063986517482015E-4,9.762008880361535E-6,0.0,58287.51846632578,
12207,4031,6060331260,0.003962529472186159,9.266581387796026E-5,0.0,318026.8582034608,
12208,37128,6060331400,2.703868897136936E-4,1.6783730975859257E-6,0.0,53127.50386507381,
12209,49510,6060331410,0.007177012567885665,2.4156719546922657E-4,0.0,1.0211621356824819E7,
12210,4061,6060332890,0.0020026653535566773,3.339543430981441E-4,0.0,1155704.1937528453,
12211,6933,6060332980,0.0021748326877975943,1.614385403269352E-4,0.0,953109.5925155828,
12212,103047,6060334600,0.012990275432033509,2.8554872874806924E-5,0.0,2493231.742118436,
12213,22028,6060334720,5.54053068067959E-4,9.643030863982008E-7,0.0,18045.288606005644,
12214,12122,6060334790,0.019129980494268242,3.46069925153824E-4,0.0,3567068.486860076,
12215,5292,6060334800,0.019129980494268242,9.76640385037088E-4,0.0,4399046.95545974,
12216,5016,6060336230,0.0,0.0,0.0,0.0,
12217,105823,6060336410,0.006489291276987391,6.601503939026484E-5,0.0,5921520.688111596,
12218,4664,6060337190,0.0014059512084116637,3.3186011553727253E-6,0.0,13168.253339391276,
12219,4607,6060337320,0.0014059512084116637,1.3437870357077003E-5,0.0,52671.82524092207,
12220,22973,6060337870,0.005581834616997603,1.7405569300081187E-4,0.0,3403924.777236961,
12221,12253,6060338070,0.005581834616997603,2.2319287530251473E-4,0.0,2326057.9345064815,
12222,2748,6060339840,0.0021748326877975943,1.515494546438915E-4,0.0,354289.9664761754,
12223,4267,6060339930,0.002109139232902688,6.42422186372438E-5,0.0,233277.6543629578,
12224,16680,6060342520,0.0010602993170454509,2.539667054779446E-7,0.0,3597.707576850578,
12225,31141,6060342690,0.0,0.0,0.0,0.0,
12226,6028,6060344540,0.011898197764943079,2.533934615735731E-4,0.0,1300246.3797344165,
12227,114,6060344660,0.011898197764943079,0.008316455404134154,4.3495556089724846E-4,806935.4183516299,
12228,4923,6060344990,0.0,0.0,0.0,0.0,
12229,11597,6060345000,0.012449163909651891,4.543831193299945E-4,0.0,4485269.857492219,
12230,998,6060345060,0.0,0.0,0.0,0.0,
12231,43592,6060345150,0.0014549199132080383,4.533898260933727E-6,0.0,167569.2252227399,
12232,51030,6060345160,0.0,0.0,0.0,0.0,
12233,11731,6060345180,0.002721652823230035,5.175078211285682E-5,0.0,516277.2546603922,
12234,6611,6060345440,0.0,0.0,0.0,0.0,
12235,710,6060345450,0.0,0.0,0.0,0.0,
12236,664,6060345840,0.011898197764943079,1.9987578563279506E-4,0.0,112933.16365389494,
12237,4206,6060345930,0.011898197764943079,4.00715544698096E-5,0.0,143304.8519846913,
12238,8574,6060347610,0.0,0.0,0.0,0.0,
12239,3376,6060347900,0.0010193775014988304,9.455498887951461E-6,0.0,27144.119678317846,
12240,4993,6060348130,0.0013772142519305848,2.5292763247982436E-5,0.0,107383.22634775608,
12241,9561,6060348140,0.0,0.0,0.0,0.0,
12242,10002,6060349340,0.0012234847163565593,2.4329409246730634E-5,0.0,206900.3232187046,
12243,4152,6060349510,0.0,0.0,0.0,0.0,
12244,5497,6060349570,0.0017451162004928644,1.2715966318257378E-5,0.0,59428.6341365411,
12245,4777,6060349880,2.3592614171742568E-4,1.7769433024802692E-6,0.0,7217.85243697508,
12246,3242,6060350940,0.0013255857928814142,1.2971962775720625E-4,0.0,357655.9024691621,
12247,8236,6060350950,8.744660448452772E-4,5.828755368583997E-5,0.0,408121.658343196,
12248,13029,6060352300,0.0010207214546321943,2.0129466832637214E-5,0.0,223089.1217184607,
12249,11717,6060352310,0.005294868529120545,1.7033600671688073E-4,0.0,1695618.1359628728,
12250,1685,6060353500,1.6490524776608458E-4,1.630101566310112E-5,0.0,23369.6700993276,
12251,8162,6060353510,0.0026566955824564825,7.524926385467655E-5,0.0,521936.08480281656,
12252,13499,6060354100,0.002762102652269009,4.537535540436345E-5,0.0,521471.78522696515,
12253,4526,6060354460,0.0017520790124204634,1.8662177647479748E-4,0.0,717992.9834493767,
12254,379,6060354470,3.9895571373618847E-4,1.7920290929533312E-4,0.0,57775.39037406146,
12255,19362,6060354480,0.0016197095634992251,4.629814210093664E-5,0.0,761916.9583648292,
12256,3615,6060357270,0.0,0.0,0.0,0.0,
12257,15886,6060357280,3.5087699683748367E-4,4.43508369167329E-6,0.0,59812.92838274921,
12258,7500,6060359590,9.265340282863993E-5,1.6110997081801583E-6,0.0,10271.952897737805,
12259,2683,6060359720,3.201042975560669E-5,3.9372307065703597E-7,0.0,897.908823945691,
12260,4328,6060359820,0.0013772142519305848,4.138119490772373E-6,0.0,15228.444590791907,
12261,1266,6060359870,0.0014207813985090505,1.3698670737175752E-4,0.0,147505.8787540102,
12262,13098,6060359950,7.071882419745517E-5,4.8726619435825984E-8,0.0,541.2838030753547,
12263,2812,6060360020,5.877718528706278E-4,5.4775738470854396E-5,0.0,130963.97817301791,
12264,74021,6060360870,0.0,0.0,0.0,0.0,
12265,30733,6060360960,9.946309508367564E-4,4.863576761823901E-6,0.0,126695.29552665529,
12266,8156,6060365520,9.668655166016795E-4,2.0250851543054477E-6,0.0,14034.80205744069,
12267,9319,6060365750,9.668655166016795E-4,2.452428724010862E-5,0.0,194102.6237429188,
12268,7966,6060366220,0.0,0.0,0.0,0.0,
12269,6922,6060366230,0.0010602993170454509,1.5182456969710695E-5,0.0,89203.51080843303,
12270,4397,6060366940,6.571091587276367E-4,2.753994074206781E-5,0.0,102903.4176722256,
12271,2804,6060367030,0.002297237369417173,2.7970470330113156E-4,0.0,666407.0245893095,
12272,189,6060367370,0.0,0.0,0.0,0.0,
12273,32409,6060367430,0.0,0.0,0.0,0.0,
12274,17,6060368040,0.0,0.0,0.0,0.0,
12275,3023,6060368050,0.0,0.0,0.0,0.0,
12276,5045,6060368300,0.0010207214546321943,1.2170925735772233E-5,0.0,52144.80699318557,
12277,14152,6060368400,4.09441235979614E-4,3.66986742772337E-6,0.0,44106.824408440625,
12278,7034,6060368410,0.0,0.0,0.0,0.0,
12279,4029,6060368450,5.818687683138037E-4,5.919273543687029E-6,0.0,20257.56093325518,
12280,2656,6060370750,0.003528523090490096,6.81363611555058E-4,0.0,1537927.0901184988,
12281,11684,6060370930,0.0059127980895146435,5.470535681421598E-4,0.0,5428720.489332975,
12282,17560,6060372250,0.0019785720995031775,1.6837684221249467E-5,0.0,250849.34297448167,
12283,17354,6060372330,0.007252731058335042,8.622947371616144E-5,0.0,1268412.4965506778,
12284,1588,6060372340,6.677736283139248E-4,5.362063868206856E-5,0.0,72340.16890134652,
12285,4771,6060372420,0.0,0.0,0.0,0.0,
12286,18955,6060373250,1.0794390819241483E-4,1.2376644733541695E-6,0.0,19891.223284623247,
12287,12996,6060373260,0.0012591021809232065,2.9113105352034185E-5,0.0,321059.81128872343,
12288,6033,6060373290,0.007962927291108087,4.7727749751267474E-4,0.0,2447131.5752086006,
12289,15336,6060373400,0.011456444833188978,8.816925342886827E-4,0.0,1.147188220264735E7,
12290,6485,6060374250,2.3592614171742568E-4,2.3296690256580502E-6,0.0,12830.79056153644,
12291,4308,6060374260,4.595359178514244E-4,8.913135655022005E-6,0.0,32616.82524719066,
12292,4160,6060375350,8.848503702216929E-4,6.753466206916918E-5,0.0,238579.87734554624,
12293,2550,6060375520,0.0024152659844780162,1.5934840164676337E-4,0.0,345223.6911238207,
12294,3411,6060378220,0.0050867442081628435,0.0012399359651554072,2.360056893494416E-5,3591852.286303557,
12295,3921,6060378380,0.011112272968603813,9.898041785903957E-4,0.0,3293477.2018508352,
12296,3077,6060379950,0.0031292576147432956,1.4852373641214127E-4,0.0,388049.12042263267,
12297,1517,6060379960,0.0031292576147432956,5.964467790186567E-6,0.0,7684.014848496549,
12298,1183,6060380590,0.0018209097296425709,1.7151337957057862E-4,0.0,172351.5101649143,
12299,7009,6060380720,0.003026241758170934,2.781447918365235E-4,0.0,1654405.7999328237,
12300,10849,6060381820,0.0018342778395233064,7.222967844922379E-5,0.0,666060.1258162536,
12301,4254,6060382080,0.002790750968672163,1.8897296926165456E-4,0.0,682388.3127490771,
12302,4448,6060382740,0.01018341649509088,3.6181546883579335E-4,0.0,1365458.366173507,
12303,623,6060382840,3.161722940811555E-4,2.9373899893500132E-5,0.0,15534.500325408315,
12304,6360,6060384210,0.0018473220515865436,4.9279384029211975E-5,0.0,266129.6125587788,
12305,23796,6060384320,0.0018473220515865436,9.412532796976355E-7,0.0,18984.340565506558,
12306,42477,6060384370,0.005450709025159761,1.2826454096483936E-4,0.0,4618947.858313701,
12307,4986,6060384460,7.829991801643926E-4,7.003657947554056E-5,0.0,296118.5385962492,
12308,7457,6060384890,8.852630188179624E-4,1.1412829834711865E-5,0.0,72238.30269054727,
12309,3480,6060384900,4.1188965096679916E-4,2.7013024473223517E-5,0.0,79737.89727461881,
12310,10368,6060385510,7.436642869008641E-4,5.78812043363019E-6,0.0,50921.88232918267,
12311,64744,6060385520,8.917080562664741E-4,5.187240853190015E-6,0.0,283860.787971938,
12312,7039,6060386850,0.0065104116913027674,0.0013302798105380357,0.0,7949194.32894203,
12313,2439,6060386940,0.004632969297130982,5.973414980939455E-4,0.0,1236199.853879612,
12314,30251,6060389300,0.004262168309046343,1.839848906180319E-5,0.0,471867.01985173457,
12315,10332,6060389590,0.0,0.0,0.0,0.0,
12316,13512,6060389860,0.002914031764004071,9.399431574473752E-5,0.0,1077517.8785882343,
12317,1853,6060389870,3.0554170868428307E-4,4.226835179322475E-5,0.0,66441.36672177706,
12318,6101,6060390310,1.079599171264449E-4,1.6816865004262112E-6,0.0,8707.039662887242,
12319,5086,6060390420,0.0016895569368403868,7.392168347801327E-5,0.0,318916.874297223,
12320,3439,6060395150,0.0015584219262087546,9.410368099141363E-5,0.0,274654.485771766,
12321,246,6060395270,0.0,0.0,0.0,0.0,
12322,2720,6060397610,0.001961215277420638,2.708217470110029E-4,0.0,624721.5194521303,
12323,5661,6060397730,0.0030050171340405296,5.788580168927371E-4,0.0,2777753.9127177284,
12324,2414,6060398920,0.0,0.0,0.0,0.0,
12325,10248,6060399120,0.0,0.0,0.0,0.0,
12326,5357,6060399620,0.003025856399926995,1.2143615693682082E-4,0.0,551691.0284210881,
12327,2628,6060399630,6.1165426305869E-4,2.047472491783079E-5,0.0,45622.896085295,
12328,11474,6060400660,0.0,0.0,0.0,0.0,
12329,235,6060400740,0.0,0.0,0.0,0.0,
12330,30159,6060401890,0.006499213596878388,4.565262130229698E-5,0.0,1166514.0089392944,
12331,165,6060401900,0.0023502309872222397,2.2088980553648056E-4,0.0,30909.660545752347,
12332,91636,6060404060,7.093330353320575E-4,9.046883404553196E-7,0.0,70206.25782447543,
12333,51764,6060404300,0.0013824874193500416,3.359448609039154E-6,0.0,146916.8486711363,
12334,12291,6060404390,5.749333380158336E-4,1.0235437982304615E-5,0.0,106552.68469540561,
12335,18861,6060404520,4.829537246585904E-4,1.797273272239847E-7,0.0,2866.8195577872057,
12336,6008,6060404790,1.798757007673165E-4,2.6151368869393493E-6,0.0,13321.869270357192,
12337,1813,6060404900,0.0,0.0,0.0,0.0,
12338,1846,6060405310,0.0,0.0,0.0,0.0,
12339,454,6060405320,0.0,0.0,0.0,0.0,
12340,2210,6060406790,0.0011305983863781714,5.925099637475902E-5,0.0,110943.49311737143,
12341,10779,6060406800,9.561834156583335E-4,4.642532219649743E-5,0.0,423571.3649280485,
12342,19474,6060408040,0.0015724619433825618,8.932716318905854E-6,0.0,147301.5553253667,
12343,25622,6060408150,0.004420315104981243,6.578471354252538E-5,0.0,1426214.3834030728,
12344,7213,6060408450,0.0,0.0,0.0,0.0,
12345,12623,6060408590,0.0,0.0,0.0,0.0,
12346,2656,6060408890,5.321387309578856E-4,6.877378352501128E-5,0.0,154724.11751658504,
12347,5847,6060408900,9.393195240500259E-4,4.9530984531033896E-5,0.0,245233.88644350908,
12348,5401,6060410430,0.0,0.0,0.0,0.0,
12349,6960,6060410440,7.947806105639449E-5,1.3614322775398182E-6,0.0,8020.182966132466,
12350,2813,6060410660,0.0,0.0,0.0,0.0,
12351,2877,6060410950,0.0,0.0,0.0,0.0,
12352,15870,6060411440,0.008062534096387663,6.605692269840102E-5,0.0,887606.0284194489,
12353,17430,6060411450,0.003999080695624876,6.498732011817255E-5,0.0,958507.0570996032,
12354,5667,6060411690,0.0,0.0,0.0,0.0,
12355,83833,6060411830,0.002949513471718966,8.072680294665591E-6,0.0,570616.9947431342,
12356,8393,6060413940,0.004262168309046343,5.068806057521291E-5,0.0,360563.43528273073,
