system:index,PfafIDrunoff_month_M11,countrunoff_month_M11,meanrunoff_month_M11,.geo
5142,291147,6014,0.0010947111025333323,
5143,291148,7719,0.0011489323434466046,
5144,291149,6328,7.69058775978547E-4,
5145,291150,8075,3.370467163994871E-4,
5146,291160,16551,6.836764006489597E-4,
5147,291170,4830,7.063213687557363E-4,
5148,291180,10040,9.799392906166514E-4,
5149,291190,5740,4.893228899118458E-4,
5150,291201,50364,5.667776595379512E-4,
5151,291202,10056,8.548350816077596E-4,
5152,291203,1257,6.759401075808642E-4,
5153,291204,279,9.033220464514315E-4,
5154,291300,17941,2.1140241837040304E-4,
5155,291400,2229,0.0042854433087628095,
5156,291410,794,1.3628405731826276E-4,
5157,291420,16447,1.132230685343946E-4,
5158,291430,1067,-0.0011848679045385973,
5159,291440,10077,5.703688002964355E-4,
5160,291441,567,-0.0013580053847060023,
5161,291442,1949,4.514035645986819E-4,
5162,291443,226,1.7503977509137735E-4,
5163,291444,13867,3.5946904150315596E-4,
5164,291445,3165,1.2589646614206534E-4,
5165,291446,1695,2.609786870059932E-4,
5166,291447,43,2.0581874374135854E-4,
5167,291448,4557,2.036988862712111E-4,
5168,291449,9209,6.768643782581411E-4,
5169,291450,36671,-3.138005191383214E-5,
5170,291461,8214,-4.5626096867510427E-4,
5171,291462,10616,9.557057175460514E-4,
5172,291463,4050,-0.0015612511941744433,
5173,291464,11410,0.0016927392150897173,
5174,291465,748,0.0011480141210852448,
5175,291466,16436,0.0024854108212489234,
5176,291467,6046,0.002565059593053563,
5177,291468,6681,0.001967893338690272,
5178,291469,22248,0.0028565088315198883,
5179,291470,8210,-5.894914879390394E-4,
5180,291480,20986,0.0012156933615110564,
5181,291491,2835,-5.374504311670071E-4,
5182,291492,12989,0.0012264392657862749,
5183,291493,1026,-5.577024261163847E-4,
5184,291494,12573,8.09765246509344E-4,
5185,291495,4772,-4.235827182633109E-5,
5186,291496,12072,0.00157644954302525,
5187,291497,5945,0.0012209335427269272,
5188,291498,6765,0.002009562220308741,
5189,291499,17253,0.0024320556878794047,
5190,291501,37740,5.265386511124493E-4,
5191,291502,5261,2.3439275195591126E-4,
5192,291503,1845,2.6130693208742997E-4,
5193,291504,4314,4.094246469574653E-4,
5194,291505,1085,6.063532815046432E-4,
5195,291506,1603,5.807547930271925E-4,
5196,291600,21399,8.213372191746641E-4,
5197,291701,592,7.010654392640069E-5,
5198,291702,39957,4.8519974644220255E-4,
5199,291703,17,1.2885378737337305E-6,
5200,291704,8056,2.685326176063747E-4,
5201,291705,139,2.798333002887699E-5,
5202,291706,3555,1.205232061015723E-5,
5203,291707,17010,-1.650657388667764E-4,
5204,291708,9859,0.0027851566764872924,
5205,291709,11690,0.002138363493127433,
5206,291800,18451,2.1326907135145736E-4,
5207,291901,39115,3.9077566752298654E-4,
5208,291902,14991,1.705796248928695E-4,
5209,291903,2329,8.272561148077882E-4,
5210,292100,3876,7.515161856097671E-4,
5211,292101,2,0.0024911314249038696,
5212,292102,10085,6.849748730710366E-4,
5213,292103,5866,3.5167258761367243E-4,
5214,292104,12574,0.00145315510435975,
5215,292106,34389,8.665035468907028E-4,
5216,292107,202,4.949147077170588E-4,
5217,292108,4749,1.1724229966809154E-4,
5218,292109,24049,8.411067824501252E-4,
5219,292210,1325,3.957524467701587E-4,
5220,292211,8512,3.0256523228792606E-4,
5221,292212,9839,0.0010092954683180483,
5222,292213,1287,6.757725716021245E-6,
5223,292214,5660,2.1499658517120613E-4,
5224,292215,370,-8.243882599260938E-6,
5225,292216,8749,1.724775471614299E-4,
5226,292217,313,-1.1955331983263576E-5,
5227,292218,12389,6.184863360388632E-4,
5228,292219,25307,4.4759268164229195E-4,
5229,292220,23426,0.0016782435259454001,
5230,292231,18,0.0032997421453664568,
5231,292232,8152,0.0015537661502276182,
5232,292233,2259,0.0036556344139390766,
5233,292234,22506,0.00298960767799109,
5234,292235,21868,0.0016493490115300487,
5235,292236,13694,1.4173750061186244E-4,
5236,292237,1488,3.1688208329775844E-4,
5237,292238,12490,0.001039010753969286,
5238,292239,15744,0.0012580754946569987,
5239,292240,15757,0.0016630745977895154,
5240,292250,16507,8.882219636711575E-4,
5241,292260,3531,1.176958275509453E-4,
5242,292270,19058,6.93468872023296E-4,
5243,292301,674,0.0028270483284514674,
5244,292302,19381,9.68967809024968E-4,
5245,292303,3622,8.985828472210609E-4,
5246,292304,2985,3.5306682953991313E-4,
5247,292305,108,0.0012990416008238634,
5248,292306,5329,3.19577229221531E-4,
5249,292307,7186,4.252124317318814E-4,
5250,292308,2111,4.174848901996212E-4,
5251,292309,6150,3.8589022712624745E-4,
5252,292401,2103,0.0017460620461962585,
5253,292402,11812,0.0014822298156623207,
5254,292403,5831,0.0020515000230148174,
5255,292404,24375,9.036897585882738E-4,
5256,292405,1,0.002491946332156658,
5257,292406,9487,0.0013128701277036563,
5258,292407,3592,0.0012762950793576595,
5259,292408,42815,7.567058699833393E-4,
5260,292409,34128,3.9962153876843244E-4,
5261,292510,14384,5.992742407927902E-4,
5262,292520,18388,3.5933483741502784E-4,
5263,292530,36352,3.2859758248374323E-4,
5264,292540,16659,1.2881502941365302E-4,
5265,292550,9365,8.596062337276653E-4,
5266,292561,11,-1.0585329675487206E-5,
5267,292562,18745,6.599555459634839E-4,
5268,292563,3749,1.6598922677180556E-7,
5269,292564,9316,0.0011972325722745532,
5270,292565,60,-4.951453216350505E-6,
5271,292566,5381,0.004891091188685468,
5272,292567,6869,9.088294253048699E-4,
5273,292568,4479,0.002547110540451359,
5274,292569,4650,0.001108903690512627,
5275,292570,25922,0.0010800824623855372,
5276,292600,7684,0.0034931481071962334,
5277,292601,5575,0.0016866630517870524,
5278,292602,12082,0.003922017616287218,
5279,292603,448,9.644197262213495E-4,
5280,292604,13662,0.0016227829146574792,
5281,292605,292,9.52656620157022E-6,
5282,292606,33852,0.0030602677692039967,
5283,292607,3883,0.0014455611449435773,
5284,292608,19620,0.007251704516599052,
5285,292609,34115,0.0046825143466013835,
5286,292701,66662,4.457786690838306E-4,
5287,292702,30980,3.6643412211577676E-4,
5288,292703,19518,9.505632763972992E-4,
5289,292704,1876,1.7111545193448599E-4,
5290,292801,57520,0.0043847265008795456,
5291,292802,3171,0.0012330304547697425,
5292,292803,27871,0.0025205502653843992,
5293,292804,18667,0.0027134287599018866,
5294,292805,18772,0.0016610485217647365,
5295,292806,8334,0.0011433412061003798,
5296,292901,28954,0.0046623347460495995,
5297,292902,7759,0.002231643430903533,
5298,292903,5728,0.004737890773341191,
5299,293100,2088,0.0019251224364807587,
5300,293201,2566,8.649301041778928E-4,
5301,293202,5430,5.451128752654398E-4,
5302,293203,467,0.001291986619575711,
5303,293204,2874,0.0011992690696660765,
5304,293205,1136,0.0014475488238005465,
5305,293206,986,0.0012132678648102643,
5306,293207,226,0.0015117669040102327,
5307,293208,17201,7.728358518505716E-4,
5308,293209,14196,6.148224326060271E-4,
5309,293300,22069,0.0012380704249320325,
5310,293400,3571,9.209293935111513E-4,
5311,293401,2209,0.0017195216431862147,
5312,293402,1115,0.0017662145203927273,
5313,293403,2184,0.0015828108684044976,
5314,293404,1815,0.0016128414609128416,
5315,293405,3252,0.001098548423675953,
5316,293406,13532,9.038888027897116E-4,
5317,293407,2470,2.1485633939757868E-4,
5318,293408,7593,6.321830600819457E-4,
5319,293409,6146,6.247125133029885E-4,
5320,293501,121,0.001358687538969187,
5321,293502,26840,0.0010160382416028336,
5322,293503,13760,0.0015087934118923284,
5323,293504,11042,0.0015745134548894692,
5324,293505,15775,0.0019087122189125443,
5325,293506,8394,0.001959978527379832,
5326,293507,12326,0.0022291811032935597,
5327,293508,13545,3.85711436733822E-4,
5328,293509,11250,5.82022113383254E-4,
5329,293601,193,4.200141003406889E-4,
5330,293602,8450,4.588348102511495E-4,
5331,293603,2869,5.095661934086103E-4,
5332,293604,10916,4.089576861666257E-4,
5333,293605,2428,4.0062644565768546E-4,
5334,293606,14730,6.184372020692015E-4,
5335,293607,14,5.956997300597398E-5,
5336,293608,4377,7.044159744368722E-4,
5337,293609,11594,7.079900352176976E-4,
5338,293700,26614,6.112136599193703E-4,
5339,293800,9703,7.296817547564161E-4,
5340,293801,6949,0.0021823968164732333,
5341,293802,10410,0.0033932671987407558,
5342,293803,336,0.002225344847800661,
5343,293804,6919,6.385865495876186E-4,
5344,293805,39,0.0021898003497930634,
5345,293806,4233,7.335293127698348E-4,
5346,293807,8569,0.0014339948359617537,
5347,293808,8847,0.0011498825834176296,
5348,293809,7049,0.004139399000832496,
5349,293901,1302,0.0031868686206475596,
5350,293902,2705,0.002376821071334253,
5351,293903,970,0.0012722517165279434,
5352,293904,14978,0.0056464065079285305,
5353,293905,8966,0.003198606930401275,
5354,293906,19548,0.009826477380186412,
5355,293907,5936,0.0037005024519406364,
5356,293908,17744,0.009614931627390088,
5357,293909,4039,0.0019687304645520506,
5358,294000,25843,0.01368233137329267,
5359,294100,1577,-0.0011488523508664586,
5360,294201,2220,0.0021456811515642568,
5361,294202,8898,0.0021514295462925132,
5362,294203,6313,-0.001656302476028768,
5363,294204,31612,0.025750784880831972,
5364,294205,18349,0.025132824222416975,
5365,294206,19907,0.020863701509824372,
5366,294207,2130,0.015959611983200634,
5367,294208,5835,0.012357894682776677,
5368,294209,4285,0.015180890765876101,
5369,294300,27699,7.360488126322868E-4,
5370,294401,16149,0.005338954596150515,
5371,294402,13292,0.017579958388515567,
5372,294403,4561,0.025965165591786302,
5373,294404,5041,0.019840662830192257,
5374,294405,7653,0.01814256344788303,
5375,294406,7788,0.012834674036725047,
5376,294407,982,0.014246254891326828,
5377,294408,3102,0.02091879707915957,
5378,294409,12226,0.009592368016164657,
5379,294500,22,-0.025571401825581676,
5380,294610,36361,0.0052197573072853025,
5381,294620,31622,0.013107478165903325,
5382,294630,6019,-0.01793275643475252,
5383,294641,4569,0.0014126409665591317,
5384,294642,4312,0.008664125711711853,
5385,294643,1329,0.008409657042874916,
5386,294644,4947,0.01980253456105941,
5387,294645,7850,0.013127611024964988,
5388,294646,3857,0.020121704535196308,
5389,294647,6539,0.031343613579612836,
5390,294648,4832,0.03725602899339676,
5391,294649,8551,0.02301384668454531,
5392,294650,38412,0.003175410090147247,
5393,294660,28808,0.02671387033046138,
5394,294670,6693,0.0027732315403320644,
5395,294680,38405,0.030915363026051742,
5396,294691,13783,0.0070633360394032835,
5397,294692,8865,0.030754557371280543,
5398,294693,8035,0.010594529250205188,
5399,294694,16988,0.04167832437186296,
5400,294695,298,0.011323477547133684,
5401,294696,4308,0.03857634102314485,
5402,294697,1673,0.006616256706332229,
5403,294698,8025,0.030893284659919612,
5404,294699,21668,0.016078313035239374,
5405,294701,2829,1.4859321996630865E-4,
5406,294702,8228,5.053361566557666E-4,
5407,294703,11029,6.549060116065618E-4,
5408,294704,7150,7.836942319515227E-4,
5409,294705,5699,0.001652379657378868,
5410,294706,4975,2.5584447926485173E-4,
5411,294707,4318,7.346608826167438E-4,
5412,294708,5303,8.917485400079327E-4,
5413,294710,10999,-0.0023671583741685922,
5414,294720,24777,8.487184808348397E-4,
5415,294730,68,-0.04707819693253401,
5416,294740,18595,8.635996318607823E-4,
5417,294750,458,-0.14467755568339863,
5418,294760,17845,4.505787915420583E-4,
5419,294770,5706,-0.022542198536181276,
5420,294780,26538,9.75662230496362E-4,
5421,294790,28636,-0.0052565391963782186,
5422,294801,1290,7.837134047771399E-4,
5423,294802,32918,0.0017325649069858656,
5424,294803,12000,0.0010440501703890901,
5425,294804,13502,1.434648520677164E-4,
5426,294805,123,8.954216706285925E-5,
5427,294806,7622,1.6235014632279474E-4,
5428,294807,6735,8.863654743093464E-4,
5429,294808,9213,8.833890408841446E-5,
5430,294809,12761,9.72401144303964E-5,
5431,294900,31199,0.0017926895562288656,
5432,294910,4245,-0.015452474477304743,
5433,294920,7177,0.005235111257607902,
5434,294921,934,0.0029048017812257267,
5435,294922,4577,0.003654794146371088,
5436,294923,10013,0.002398975994638095,
5437,294924,3558,0.003418526562343931,
5438,294925,2576,0.003843775648625079,
5439,294926,3399,0.004417782123314619,
5440,294927,1655,0.0068777738032812525,
5441,294928,2976,0.004700586459067569,
5442,294929,9828,0.0058978854031771725,
5443,294930,16850,0.0012026975357995009,
5444,294940,24451,9.721185428690996E-4,
5445,294950,18937,0.003779448216399704,
5446,294951,20430,0.001044364709940266,
5447,294952,10533,6.095009470548131E-4,
5448,294953,3277,-0.001132460779174057,
5449,294954,20080,3.150000276224781E-4,
5450,294955,1365,0.0014818343288897197,
5451,294956,7437,7.33394116430057E-4,
5452,294957,717,-0.0012381877409189052,
5453,294958,23953,0.0013700914464264595,
5454,294959,1589,3.6777118540076394E-4,
5455,294961,8259,0.002466851560438302,
5456,294962,5217,0.0023393842504826155,
5457,294963,5040,0.001753714659539173,
5458,294964,18708,0.002564144280795748,
5459,294965,1572,9.071121078962002E-4,
5460,294966,2822,0.0022280308654020935,
5461,294967,960,4.2367637478044095E-4,
5462,294968,4334,0.0020915020125870133,
5463,294969,5758,0.0025934010859575713,
5464,294971,14424,0.0013040972978047877,
5465,294972,20577,0.0033005132275617174,
5466,294973,4487,6.689056121645534E-4,
5467,294974,10186,0.0011096338489767852,
5468,294975,21435,0.005968718208510939,
5469,294976,5893,0.01975808031631659,
5470,294977,24275,0.018338592841116885,
5471,294978,14008,0.007879540612763318,
5472,294979,5737,0.014875601059548974,
5473,294980,34318,0.014807073078877386,
5474,294991,4508,0.013840472493532957,
5475,294992,14834,0.0296515739833884,
5476,294993,4187,0.023706460251541557,
5477,294994,3403,0.030758157860693715,
5478,294995,3629,0.02737090319449898,
5479,294996,3332,0.027944447255710374,
5480,294997,6032,0.020234822348471737,
5481,294998,4580,0.014567387451998507,
5482,294999,16179,0.009768406067143721,
5483,295101,490,0.003640440318629311,
5484,295102,21604,0.0014601392240501184,
5485,295103,15357,0.0013902463073872664,
5486,295104,12123,0.0011512326720181521,
5487,295105,15218,0.002452137252485152,
5488,295106,6331,0.002690382343350292,
5489,295107,22351,0.001469541990494044,
5490,295108,15493,0.0012611263974593946,
5491,295109,18223,0.0010810763274309602,
5492,295200,22193,9.873258833222852E-4,
5493,295300,664,4.4145036266725725E-4,
5494,295301,810,0.0014475211999952474,
5495,295302,7421,0.0012416453269571328,
5496,295303,7416,6.971855247464873E-4,
5497,295304,3373,6.524979978523965E-4,
5498,295305,20184,5.965330831338673E-4,
5499,295306,6476,1.4518419216874204E-5,
5500,295307,58667,6.722894523971846E-4,
5501,295308,8703,0.0010800600701801324,
5502,295309,8505,0.0012591368416821377,
5503,295400,29499,9.93573201686941E-4,
5504,295500,4423,6.587380012602869E-4,
5505,295600,21419,5.593375212213939E-4,
5506,295700,3873,4.1188932056246077E-4,
5507,295701,9523,3.556435679958276E-4,
5508,295702,7838,2.809144990105587E-4,
5509,295703,473,2.652624859371091E-4,
5510,295704,6531,3.641456274566131E-4,
5511,295705,3253,2.4970776437538666E-4,
5512,295706,3595,7.569641209091166E-5,
5513,295707,11934,6.555310100791185E-4,
5514,295708,3786,3.9374871738825164E-4,
5515,295709,203,3.8833426117495655E-4,
5516,295800,21805,2.7179180590914016E-4,
5517,295900,11036,1.7209726357669944E-4,
5518,296001,44771,8.57532017312335E-4,
5519,296002,40647,9.791683197422768E-4,
5520,296003,26039,7.091217834191474E-4,
5521,296100,52,3.3575708593553004E-5,
5522,296201,15720,9.062017037118803E-5,
5523,296202,5072,3.147640569121652E-4,
5524,296203,501,2.5491730652480295E-5,
5525,296204,4776,9.80725954225198E-5,
5526,296205,6262,4.196492193185144E-5,
5527,296206,6554,3.337932607521468E-5,
5528,296207,7598,3.313630480328577E-7,
5529,296208,3769,1.4549325967257202E-5,
5530,296209,5831,4.918637366236425E-5,
5531,296300,15445,2.0658582809666515E-4,
5532,296400,11095,1.5979427204716084E-4,
5533,296501,3957,6.068794627596271E-4,
5534,296502,6288,4.66152115339594E-4,
5535,296503,5472,2.403815418854064E-4,
5536,296504,8629,8.716910023674941E-4,
5537,296505,7479,9.764589650462938E-4,
5538,296506,9359,8.999766318991481E-4,
5539,296507,2929,0.0012879212857715677,
5540,296508,7235,0.0011903446099730396,
5541,296509,51412,0.0019382516131235465,
5542,296600,10617,0.0012612472344448946,
5543,296710,17342,0.001412372719471126,
5544,296720,7658,0.0018860149642746153,
5545,296731,12166,0.0026566126915896307,
5546,296732,6359,0.0022351310967588796,
5547,296733,1093,0.0011456543388696908,
5548,296734,3861,0.0013358901342229734,
5549,296735,17757,0.0010635852615381756,
5550,296736,3962,0.002171128828286338,
5551,296737,9472,0.0016799558276806156,
5552,296738,4437,0.0025365452975820236,
5553,296739,1288,0.00198719469279461,
5554,296740,6560,0.0025240374983618147,
5555,296750,6201,0.002809446241563792,
5556,296760,6568,0.0023154118361903425,
5557,296770,29379,9.959830655180111E-4,
5558,296780,8269,1.2834343273226845E-4,
5559,296790,15012,1.4136449236769075E-4,
5560,296810,12151,1.6031244250318213E-5,
5561,296820,27096,2.1654029405847054E-5,
5562,296830,4198,4.001470089105377E-5,
5563,296840,21496,4.422135589572309E-5,
5564,296850,14726,3.748648846807231E-5,
5565,296860,6537,2.3905722504243736E-4,
